83.097	83.103	83.096	83.098	15.12.2021 02:40
83.093	83.098	83.090	83.097	15.12.2021 02:35
83.078	83.094	83.075	83.093	15.12.2021 02:30
83.065	83.078	83.065	83.078	15.12.2021 02:25
83.089	83.089	83.065	83.065	15.12.2021 02:20
83.099	83.099	83.089	83.089	15.12.2021 02:15
83.094	83.100	83.089	83.100	15.12.2021 02:10
83.043	83.096	83.041	83.094	15.12.2021 02:05
83.053	83.067	83.043	83.043	15.12.2021 02:00
83.009	83.050	82.974	83.050	15.12.2021 01:55
83.014	83.051	82.997	83.016	15.12.2021 01:50
83.052	83.064	83.018	83.018	15.12.2021 01:45
82.971	83.052	82.956	83.052	15.12.2021 01:40
83.050	83.051	82.968	82.971	15.12.2021 01:35
82.982	83.050	82.981	83.050	15.12.2021 01:30
83.055	83.055	82.987	82.987	15.12.2021 01:25
83.009	83.059	82.985	83.056	15.12.2021 01:20
83.046	83.056	82.965	83.014	15.12.2021 01:15
82.932	83.045	82.926	83.045	15.12.2021 01:10
82.938	82.944	82.931	82.932	15.12.2021 01:05
82.908	82.946	82.862	82.938	15.12.2021 01:00
82.935	82.944	82.902	82.907	15.12.2021 00:55
82.946	82.946	82.933	82.934	15.12.2021 00:50
82.941	82.949	82.941	82.946	15.12.2021 00:45
82.942	82.953	82.934	82.940	15.12.2021 00:40
82.996	82.996	82.942	82.942	15.12.2021 00:35
83.116	83.116	82.956	82.995	15.12.2021 00:30
83.130	83.130	83.117	83.117	15.12.2021 00:25
83.134	83.134	83.125	83.130	15.12.2021 00:20
83.134	83.138	83.134	83.134	15.12.2021 00:15
83.131	83.134	83.130	83.134	15.12.2021 00:10
83.132	83.132	83.122	83.131	15.12.2021 00:05
83.086	83.131	83.086	83.131	15.12.2021 00:00
83.094	83.094	83.086	83.086	14.12.2021 23:55
83.077	83.109	83.077	83.094	14.12.2021 23:50
83.087	83.098	83.067	83.077	14.12.2021 23:45
83.058	83.092	83.052	83.088	14.12.2021 23:40
83.042	83.058	83.037	83.058	14.12.2021 23:35
83.064	83.067	83.038	83.042	14.12.2021 23:30
83.115	83.115	83.064	83.064	14.12.2021 23:25
83.119	83.124	83.115	83.115	14.12.2021 23:20
83.142	83.142	83.119	83.119	14.12.2021 23:15
83.152	83.152	83.137	83.142	14.12.2021 23:10
83.150	83.161	83.150	83.152	14.12.2021 23:05
83.167	83.176	83.139	83.150	14.12.2021 23:00
83.186	83.193	83.166	83.169	14.12.2021 22:55
83.172	83.191	83.172	83.186	14.12.2021 22:50
83.158	83.172	83.156	83.172	14.12.2021 22:45
83.157	83.170	83.151	83.159	14.12.2021 22:40
83.149	83.166	83.146	83.157	14.12.2021 22:35
83.189	83.194	83.147	83.150	14.12.2021 22:30
83.141	83.187	83.138	83.187	14.12.2021 22:25
83.150	83.156	83.138	83.142	14.12.2021 22:20
83.151	83.177	83.136	83.150	14.12.2021 22:15
83.201	83.202	83.149	83.150	14.12.2021 22:10
83.236	83.240	83.197	83.201	14.12.2021 22:05
83.244	83.258	83.224	83.235	14.12.2021 22:00
83.232	83.245	83.230	83.244	14.12.2021 21:55
83.241	83.243	83.228	83.233	14.12.2021 21:50
83.252	83.256	83.237	83.242	14.12.2021 21:45
83.250	83.256	83.239	83.251	14.12.2021 21:40
83.246	83.264	83.241	83.250	14.12.2021 21:35
83.219	83.254	83.212	83.246	14.12.2021 21:30
83.236	83.250	83.213	83.219	14.12.2021 21:25
83.240	83.250	83.234	83.236	14.12.2021 21:20
83.246	83.250	83.235	83.241	14.12.2021 21:15
83.226	83.247	83.223	83.246	14.12.2021 21:10
83.228	83.230	83.202	83.225	14.12.2021 21:05
83.275	83.280	83.225	83.225	14.12.2021 21:00
83.267	83.285	83.259	83.274	14.12.2021 20:55
83.272	83.281	83.262	83.266	14.12.2021 20:50
83.285	83.291	83.271	83.272	14.12.2021 20:45
83.286	83.303	83.275	83.285	14.12.2021 20:40
83.261	83.284	83.258	83.284	14.12.2021 20:35
83.239	83.265	83.233	83.260	14.12.2021 20:30
83.236	83.252	83.236	83.238	14.12.2021 20:25
83.256	83.258	83.233	83.236	14.12.2021 20:20
83.240	83.274	83.240	83.258	14.12.2021 20:15
83.240	83.242	83.216	83.240	14.12.2021 20:10
83.218	83.225	83.206	83.221	14.12.2021 20:05
83.134	83.228	83.134	83.217	14.12.2021 20:00
83.146	83.147	83.126	83.134	14.12.2021 19:55
83.116	83.146	83.106	83.146	14.12.2021 19:50
83.133	83.140	83.112	83.115	14.12.2021 19:45
83.105	83.129	83.103	83.129	14.12.2021 19:40
83.100	83.123	83.097	83.105	14.12.2021 19:35
83.034	83.104	83.034	83.099	14.12.2021 19:30
83.029	83.056	83.016	83.035	14.12.2021 19:25
83.060	83.060	83.020	83.029	14.12.2021 19:20
83.033	83.060	83.026	83.060	14.12.2021 19:15
83.024	83.046	83.017	83.035	14.12.2021 19:10
83.009	83.048	83.008	83.022	14.12.2021 19:05
83.048	83.084	83.010	83.010	14.12.2021 19:00
83.017	83.055	82.981	83.048	14.12.2021 18:55
83.020	83.039	82.985	83.018	14.12.2021 18:50
83.017	83.041	83.009	83.024	14.12.2021 18:45
83.022	83.035	82.994	83.018	14.12.2021 18:40
83.014	83.036	82.987	83.022	14.12.2021 18:35
83.049	83.049	83.014	83.014	14.12.2021 18:30
83.013	83.046	82.998	83.040	14.12.2021 18:25
83.072	83.081	83.011	83.013	14.12.2021 18:20
83.033	83.078	83.031	83.070	14.12.2021 18:15
83.035	83.051	83.018	83.034	14.12.2021 18:10
83.075	83.076	83.035	83.035	14.12.2021 18:05
83.041	83.087	83.035	83.074	14.12.2021 18:00
83.019	83.050	82.999	83.040	14.12.2021 17:55
83.016	83.037	83.003	83.020	14.12.2021 17:50
83.033	83.051	83.011	83.022	14.12.2021 17:45
83.075	83.091	83.036	83.036	14.12.2021 17:40
83.113	83.121	83.076	83.076	14.12.2021 17:35
83.091	83.116	83.065	83.113	14.12.2021 17:30
83.123	83.124	83.088	83.089	14.12.2021 17:25
83.143	83.144	83.103	83.128	14.12.2021 17:20
83.164	83.179	83.142	83.142	14.12.2021 17:15
83.146	83.186	83.126	83.164	14.12.2021 17:10
83.141	83.170	83.134	83.147	14.12.2021 17:05
83.217	83.218	83.141	83.143	14.12.2021 17:00
83.211	83.228	83.186	83.213	14.12.2021 16:55
83.248	83.255	83.210	83.212	14.12.2021 16:50
83.229	83.248	83.213	83.248	14.12.2021 16:45
83.217	83.236	83.191	83.232	14.12.2021 16:40
83.258	83.259	83.202	83.217	14.12.2021 16:35
83.195	83.265	83.171	83.255	14.12.2021 16:30
83.186	83.209	83.170	83.196	14.12.2021 16:25
83.206	83.210	83.158	83.187	14.12.2021 16:20
83.195	83.234	83.192	83.209	14.12.2021 16:15
83.222	83.230	83.189	83.195	14.12.2021 16:10
83.214	83.222	83.201	83.222	14.12.2021 16:05
83.200	83.216	83.189	83.215	14.12.2021 16:00
83.190	83.221	83.188	83.199	14.12.2021 15:55
83.196	83.202	83.181	83.188	14.12.2021 15:50
83.215	83.221	83.193	83.198	14.12.2021 15:45
83.220	83.223	83.199	83.209	14.12.2021 15:40
83.220	83.238	83.215	83.220	14.12.2021 15:35
83.160	83.225	83.160	83.221	14.12.2021 15:30
83.174	83.187	83.149	83.159	14.12.2021 15:25
83.198	83.204	83.175	83.175	14.12.2021 15:20
83.181	83.208	83.171	83.199	14.12.2021 15:15
83.230	83.239	83.180	83.183	14.12.2021 15:10
83.246	83.250	83.228	83.231	14.12.2021 15:05
83.243	83.257	83.240	83.246	14.12.2021 15:00
83.247	83.254	83.231	83.243	14.12.2021 14:55
83.265	83.273	83.243	83.253	14.12.2021 14:50
83.301	83.301	83.261	83.265	14.12.2021 14:45
83.269	83.300	83.268	83.299	14.12.2021 14:40
83.263	83.275	83.251	83.269	14.12.2021 14:35
83.279	83.279	83.249	83.264	14.12.2021 14:30
83.259	83.291	83.244	83.279	14.12.2021 14:25
83.294	83.307	83.255	83.261	14.12.2021 14:20
83.278	83.297	83.262	83.293	14.12.2021 14:15
83.291	83.315	83.276	83.277	14.12.2021 14:10
83.273	83.298	83.271	83.291	14.12.2021 14:05
83.280	83.300	83.271	83.273	14.12.2021 14:00
83.306	83.308	83.275	83.283	14.12.2021 13:55
83.252	83.310	83.252	83.306	14.12.2021 13:50
83.265	83.297	83.251	83.252	14.12.2021 13:45
83.211	83.269	83.201	83.266	14.12.2021 13:40
83.240	83.242	83.202	83.212	14.12.2021 13:35
83.199	83.239	83.199	83.233	14.12.2021 13:30
83.175	83.203	83.174	83.200	14.12.2021 13:25
83.178	83.189	83.154	83.175	14.12.2021 13:20
83.220	83.222	83.178	83.179	14.12.2021 13:15
83.198	83.226	83.185	83.220	14.12.2021 13:10
83.166	83.216	83.163	83.197	14.12.2021 13:05
83.163	83.206	83.152	83.166	14.12.2021 13:00
83.150	83.191	83.139	83.160	14.12.2021 12:55
83.121	83.156	83.105	83.154	14.12.2021 12:50
83.113	83.128	83.097	83.120	14.12.2021 12:45
83.092	83.131	83.088	83.111	14.12.2021 12:40
83.056	83.109	83.056	83.091	14.12.2021 12:35
83.013	83.058	83.012	83.057	14.12.2021 12:30
83.007	83.034	83.004	83.013	14.12.2021 12:25
82.980	83.012	82.972	83.007	14.12.2021 12:20
82.984	82.985	82.938	82.977	14.12.2021 12:15
82.928	82.996	82.923	82.973	14.12.2021 12:10
82.938	82.946	82.920	82.927	14.12.2021 12:05
82.919	82.944	82.919	82.939	14.12.2021 12:00
82.864	82.922	82.856	82.921	14.12.2021 11:55
82.898	82.914	82.856	82.864	14.12.2021 11:50
82.883	82.901	82.875	82.895	14.12.2021 11:45
82.859	82.886	82.849	82.884	14.12.2021 11:40
82.859	82.887	82.853	82.857	14.12.2021 11:35
82.841	82.880	82.836	82.859	14.12.2021 11:30
82.844	82.871	82.836	82.843	14.12.2021 11:25
82.823	82.846	82.803	82.844	14.12.2021 11:20
82.784	82.826	82.775	82.823	14.12.2021 11:15
82.793	82.811	82.780	82.781	14.12.2021 11:10
82.758	82.795	82.739	82.795	14.12.2021 11:05
82.824	82.824	82.747	82.758	14.12.2021 11:00
82.798	82.842	82.798	82.825	14.12.2021 10:55
82.827	82.846	82.799	82.799	14.12.2021 10:50
82.854	82.866	82.826	82.828	14.12.2021 10:45
82.857	82.862	82.828	82.854	14.12.2021 10:40
82.825	82.875	82.819	82.857	14.12.2021 10:35
82.850	82.859	82.809	82.825	14.12.2021 10:30
82.879	82.904	82.845	82.854	14.12.2021 10:25
82.836	82.881	82.826	82.879	14.12.2021 10:20
82.832	82.851	82.814	82.837	14.12.2021 10:15
82.827	82.842	82.801	82.831	14.12.2021 10:10
82.825	82.848	82.819	82.826	14.12.2021 10:05
82.867	82.872	82.823	82.825	14.12.2021 10:00
82.857	82.889	82.855	82.864	14.12.2021 09:55
82.891	82.897	82.854	82.857	14.12.2021 09:50
82.888	82.906	82.829	82.897	14.12.2021 09:45
82.855	82.894	82.846	82.888	14.12.2021 09:40
82.841	82.860	82.841	82.855	14.12.2021 09:35
82.828	82.852	82.827	82.842	14.12.2021 09:30
82.829	82.844	82.819	82.829	14.12.2021 09:25
82.838	82.840	82.820	82.829	14.12.2021 09:20
82.868	82.868	82.835	82.839	14.12.2021 09:15
82.885	82.888	82.859	82.868	14.12.2021 09:10
82.847	82.885	82.833	82.885	14.12.2021 09:05
82.884	82.893	82.842	82.847	14.12.2021 09:00
82.903	82.908	82.881	82.885	14.12.2021 08:55
82.886	82.910	82.872	82.902	14.12.2021 08:50
82.883	82.889	82.863	82.886	14.12.2021 08:45
82.863	82.884	82.848	82.883	14.12.2021 08:40
82.899	82.905	82.861	82.864	14.12.2021 08:35
82.869	82.917	82.866	82.901	14.12.2021 08:30
82.919	82.919	82.864	82.869	14.12.2021 08:25
82.923	82.923	82.896	82.917	14.12.2021 08:20
82.894	82.960	82.876	82.924	14.12.2021 08:15
82.920	82.932	82.894	82.894	14.12.2021 08:10
82.942	82.959	82.914	82.920	14.12.2021 08:05
82.962	82.962	82.938	82.941	14.12.2021 08:00
82.935	82.962	82.931	82.962	14.12.2021 07:55
82.938	82.950	82.924	82.933	14.12.2021 07:50
82.939	82.951	82.916	82.938	14.12.2021 07:45
82.923	82.954	82.918	82.940	14.12.2021 07:40
82.938	82.953	82.911	82.922	14.12.2021 07:35
82.925	82.955	82.925	82.937	14.12.2021 07:30
82.957	82.957	82.909	82.923	14.12.2021 07:25
82.953	82.958	82.942	82.957	14.12.2021 07:20
82.933	82.961	82.923	82.953	14.12.2021 07:15
82.920	82.939	82.914	82.933	14.12.2021 07:10
82.918	82.944	82.909	82.923	14.12.2021 07:05
82.910	82.945	82.910	82.924	14.12.2021 07:00
82.901	82.910	82.900	82.910	14.12.2021 06:55
82.922	82.931	82.894	82.901	14.12.2021 06:50
82.916	82.928	82.897	82.923	14.12.2021 06:45
82.926	82.935	82.914	82.916	14.12.2021 06:40
82.914	82.940	82.914	82.926	14.12.2021 06:35
82.919	82.927	82.913	82.914	14.12.2021 06:30
82.921	82.928	82.912	82.919	14.12.2021 06:25
82.924	82.929	82.919	82.922	14.12.2021 06:20
82.926	82.932	82.914	82.924	14.12.2021 06:15
82.942	82.942	82.921	82.926	14.12.2021 06:10
82.950	82.952	82.933	82.944	14.12.2021 06:05
82.965	82.965	82.943	82.950	14.12.2021 06:00
82.929	82.965	82.922	82.965	14.12.2021 05:55
82.929	82.931	82.917	82.929	14.12.2021 05:50
82.930	82.931	82.917	82.929	14.12.2021 05:45
82.926	82.934	82.923	82.930	14.12.2021 05:40
82.919	82.926	82.909	82.926	14.12.2021 05:35
82.930	82.930	82.909	82.919	14.12.2021 05:30
82.919	82.932	82.918	82.930	14.12.2021 05:25
82.932	82.932	82.918	82.919	14.12.2021 05:20
82.926	82.936	82.922	82.932	14.12.2021 05:15
82.940	82.942	82.923	82.927	14.12.2021 05:10
82.943	82.947	82.939	82.940	14.12.2021 05:05
82.943	82.950	82.932	82.944	14.12.2021 05:00
82.917	82.947	82.914	82.943	14.12.2021 04:55
82.909	82.922	82.903	82.917	14.12.2021 04:50
82.930	82.937	82.909	82.909	14.12.2021 04:45
82.921	82.936	82.921	82.931	14.12.2021 04:40
82.901	82.923	82.897	82.921	14.12.2021 04:35
82.890	82.919	82.887	82.902	14.12.2021 04:30
82.888	82.895	82.887	82.891	14.12.2021 04:25
82.897	82.906	82.888	82.888	14.12.2021 04:20
82.905	82.919	82.898	82.898	14.12.2021 04:15
82.889	82.905	82.886	82.905	14.12.2021 04:10
82.903	82.909	82.894	82.894	14.12.2021 04:05
82.893	82.906	82.879	82.903	14.12.2021 04:00
82.877	82.899	82.873	82.892	14.12.2021 03:55
82.914	82.914	82.875	82.879	14.12.2021 03:50
82.902	82.916	82.899	82.914	14.12.2021 03:45
82.910	82.914	82.895	82.902	14.12.2021 03:40
82.914	82.915	82.893	82.910	14.12.2021 03:35
82.921	82.924	82.905	82.914	14.12.2021 03:30
82.916	82.921	82.905	82.921	14.12.2021 03:25
82.923	82.924	82.907	82.916	14.12.2021 03:20
82.941	82.946	82.917	82.923	14.12.2021 03:15
82.935	82.947	82.920	82.939	14.12.2021 03:10
82.943	82.943	82.926	82.935	14.12.2021 03:05
82.953	82.954	82.941	82.943	14.12.2021 03:00
82.928	82.955	82.928	82.953	14.12.2021 02:55
82.950	82.951	82.926	82.927	14.12.2021 02:50
82.958	82.962	82.912	82.951	14.12.2021 02:45
83.000	83.010	82.958	82.958	14.12.2021 02:40
83.016	83.016	82.997	83.000	14.12.2021 02:35
83.004	83.016	82.998	83.016	14.12.2021 02:30
83.019	83.023	82.991	83.004	14.12.2021 02:25
83.020	83.024	82.999	83.019	14.12.2021 02:20
82.989	83.024	82.989	83.020	14.12.2021 02:15
82.997	83.004	82.988	82.989	14.12.2021 02:10
83.007	83.011	82.995	82.997	14.12.2021 02:05
83.009	83.017	82.995	83.007	14.12.2021 02:00
83.006	83.011	83.005	83.009	14.12.2021 01:55
82.995	83.006	82.992	83.006	14.12.2021 01:50
83.003	83.011	82.985	82.995	14.12.2021 01:45
83.011	83.011	83.001	83.003	14.12.2021 01:40
83.003	83.012	83.001	83.012	14.12.2021 01:35
82.972	83.010	82.972	83.003	14.12.2021 01:30
82.992	83.000	82.972	82.972	14.12.2021 01:25
82.995	83.006	82.972	82.991	14.12.2021 01:20
83.004	83.004	82.986	82.996	14.12.2021 01:15
83.007	83.007	82.995	83.003	14.12.2021 01:10
82.996	83.002	82.992	83.002	14.12.2021 01:05
83.010	83.010	82.963	82.995	14.12.2021 01:00
83.018	83.025	83.005	83.010	14.12.2021 00:55
83.002	83.014	82.996	83.014	14.12.2021 00:50
82.989	83.002	82.974	83.002	14.12.2021 00:45
82.996	83.006	82.990	82.990	14.12.2021 00:40
83.006	83.011	82.995	82.996	14.12.2021 00:35
83.027	83.027	83.005	83.006	14.12.2021 00:30
83.017	83.032	83.016	83.028	14.12.2021 00:25
83.015	83.027	83.013	83.017	14.12.2021 00:20
83.019	83.019	83.009	83.014	14.12.2021 00:15
83.020	83.023	83.015	83.019	14.12.2021 00:10
83.018	83.022	83.010	83.019	14.12.2021 00:05
83.009	83.016	82.996	83.016	14.12.2021 00:00
82.966	83.046	82.966	83.009	13.12.2021 23:55
82.971	82.982	82.960	82.966	13.12.2021 23:50
83.008	83.012	82.959	82.972	13.12.2021 23:45
83.014	83.015	83.000	83.008	13.12.2021 23:40
83.027	83.036	83.014	83.014	13.12.2021 23:35
83.032	83.056	83.027	83.028	13.12.2021 23:30
83.014	83.031	83.013	83.031	13.12.2021 23:25
83.013	83.025	83.010	83.014	13.12.2021 23:20
83.016	83.016	82.993	83.013	13.12.2021 23:15
82.997	83.033	82.997	83.016	13.12.2021 23:10
82.957	83.000	82.953	82.997	13.12.2021 23:05
82.955	82.975	82.952	82.957	13.12.2021 23:00
83.000	83.003	82.971	82.971	13.12.2021 22:55
83.014	83.022	82.990	83.000	13.12.2021 22:50
83.035	83.042	83.015	83.015	13.12.2021 22:45
83.045	83.048	83.033	83.036	13.12.2021 22:40
83.038	83.046	83.037	83.045	13.12.2021 22:35
83.036	83.040	83.033	83.037	13.12.2021 22:30
83.025	83.041	83.025	83.037	13.12.2021 22:25
83.030	83.031	83.023	83.026	13.12.2021 22:20
83.030	83.036	83.025	83.030	13.12.2021 22:15
83.046	83.051	83.028	83.030	13.12.2021 22:10
83.078	83.079	83.042	83.045	13.12.2021 22:05
83.080	83.083	83.066	83.079	13.12.2021 22:00
83.074	83.082	83.071	83.079	13.12.2021 21:55
83.112	83.112	83.074	83.074	13.12.2021 21:50
83.083	83.120	83.079	83.113	13.12.2021 21:45
83.104	83.111	83.082	83.082	13.12.2021 21:40
83.096	83.113	83.094	83.106	13.12.2021 21:35
83.090	83.097	83.072	83.096	13.12.2021 21:30
83.093	83.100	83.085	83.090	13.12.2021 21:25
83.088	83.107	83.083	83.093	13.12.2021 21:20
83.065	83.089	83.065	83.089	13.12.2021 21:15
83.057	83.071	83.053	83.065	13.12.2021 21:10
83.054	83.066	83.042	83.057	13.12.2021 21:05
83.052	83.071	83.038	83.056	13.12.2021 21:00
83.088	83.089	83.050	83.050	13.12.2021 20:55
83.082	83.097	83.072	83.089	13.12.2021 20:50
83.075	83.088	83.071	83.081	13.12.2021 20:45
83.100	83.107	83.070	83.076	13.12.2021 20:40
83.130	83.136	83.090	83.100	13.12.2021 20:35
83.199	83.201	83.078	83.130	13.12.2021 20:30
83.222	83.246	83.197	83.199	13.12.2021 20:25
83.199	83.222	83.193	83.222	13.12.2021 20:20
83.166	83.202	83.163	83.200	13.12.2021 20:15
83.195	83.195	83.161	83.166	13.12.2021 20:10
83.206	83.207	83.175	83.190	13.12.2021 20:05
83.185	83.210	83.184	83.204	13.12.2021 20:00
83.172	83.203	83.150	83.182	13.12.2021 19:55
83.189	83.232	83.163	83.172	13.12.2021 19:50
83.251	83.252	83.165	83.188	13.12.2021 19:45
83.217	83.252	83.214	83.249	13.12.2021 19:40
83.191	83.221	83.189	83.218	13.12.2021 19:35
83.209	83.215	83.186	83.191	13.12.2021 19:30
83.202	83.215	83.182	83.211	13.12.2021 19:25
83.134	83.203	83.129	83.202	13.12.2021 19:20
83.118	83.137	83.039	83.135	13.12.2021 19:15
83.080	83.119	83.071	83.118	13.12.2021 19:10
83.115	83.133	83.054	83.074	13.12.2021 19:05
83.082	83.117	83.067	83.110	13.12.2021 19:00
83.030	83.114	83.017	83.084	13.12.2021 18:55
83.055	83.081	83.030	83.031	13.12.2021 18:50
83.051	83.087	83.033	83.054	13.12.2021 18:45
83.068	83.104	83.049	83.050	13.12.2021 18:40
83.067	83.077	83.034	83.063	13.12.2021 18:35
83.066	83.078	83.037	83.068	13.12.2021 18:30
83.053	83.101	83.050	83.066	13.12.2021 18:25
82.987	83.063	82.987	83.053	13.12.2021 18:20
83.009	83.026	82.974	82.977	13.12.2021 18:15
83.028	83.082	83.005	83.008	13.12.2021 18:10
82.998	83.025	82.972	83.018	13.12.2021 18:05
82.939	83.009	82.923	82.999	13.12.2021 18:00
82.995	83.011	82.932	82.935	13.12.2021 17:55
82.990	83.036	82.972	82.997	13.12.2021 17:50
83.007	83.029	82.962	82.980	13.12.2021 17:45
82.977	83.006	82.943	82.985	13.12.2021 17:40
82.951	82.998	82.940	82.978	13.12.2021 17:35
82.935	82.953	82.885	82.950	13.12.2021 17:30
82.939	82.966	82.937	82.937	13.12.2021 17:25
82.935	82.943	82.910	82.936	13.12.2021 17:20
82.949	82.955	82.923	82.934	13.12.2021 17:15
82.874	82.967	82.871	82.947	13.12.2021 17:10
82.890	82.894	82.857	82.873	13.12.2021 17:05
82.892	82.905	82.879	82.891	13.12.2021 17:00
82.883	82.900	82.875	82.892	13.12.2021 16:55
82.900	82.909	82.864	82.878	13.12.2021 16:50
82.927	82.930	82.888	82.900	13.12.2021 16:45
82.884	82.932	82.884	82.927	13.12.2021 16:40
82.876	82.911	82.869	82.884	13.12.2021 16:35
82.845	82.879	82.838	82.877	13.12.2021 16:30
82.869	82.875	82.834	82.846	13.12.2021 16:25
82.858	82.888	82.847	82.871	13.12.2021 16:20
82.824	82.862	82.819	82.860	13.12.2021 16:15
82.820	82.834	82.815	82.828	13.12.2021 16:10
82.817	82.839	82.817	82.821	13.12.2021 16:05
82.794	82.823	82.789	82.815	13.12.2021 16:00
82.832	82.838	82.784	82.795	13.12.2021 15:55
82.865	82.871	82.828	82.831	13.12.2021 15:50
82.850	82.869	82.848	82.866	13.12.2021 15:45
82.862	82.877	82.849	82.849	13.12.2021 15:40
82.837	82.874	82.831	82.863	13.12.2021 15:35
82.794	82.841	82.794	82.838	13.12.2021 15:30
82.787	82.804	82.784	82.794	13.12.2021 15:25
82.788	82.808	82.783	82.787	13.12.2021 15:20
82.773	82.788	82.766	82.788	13.12.2021 15:15
82.780	82.788	82.765	82.774	13.12.2021 15:10
82.730	82.790	82.723	82.782	13.12.2021 15:05
82.729	82.765	82.726	82.730	13.12.2021 15:00
82.730	82.741	82.728	82.729	13.12.2021 14:55
82.759	82.761	82.726	82.728	13.12.2021 14:50
82.724	82.760	82.721	82.759	13.12.2021 14:45
82.743	82.752	82.719	82.723	13.12.2021 14:40
82.746	82.754	82.719	82.743	13.12.2021 14:35
82.741	82.752	82.719	82.747	13.12.2021 14:30
82.719	82.741	82.717	82.741	13.12.2021 14:25
82.679	82.721	82.675	82.721	13.12.2021 14:20
82.703	82.703	82.645	82.678	13.12.2021 14:15
82.696	82.703	82.670	82.703	13.12.2021 14:10
82.695	82.708	82.685	82.701	13.12.2021 14:05
82.719	82.720	82.689	82.695	13.12.2021 14:00
82.684	82.723	82.676	82.722	13.12.2021 13:55
82.684	82.694	82.667	82.684	13.12.2021 13:50
82.698	82.701	82.678	82.684	13.12.2021 13:45
82.682	82.715	82.682	82.699	13.12.2021 13:40
82.727	82.728	82.668	82.682	13.12.2021 13:35
82.695	82.750	82.692	82.729	13.12.2021 13:30
82.690	82.703	82.681	82.696	13.12.2021 13:25
82.713	82.720	82.673	82.689	13.12.2021 13:20
82.713	82.735	82.705	82.713	13.12.2021 13:15
82.700	82.726	82.681	82.713	13.12.2021 13:10
82.707	82.734	82.697	82.700	13.12.2021 13:05
82.746	82.767	82.707	82.707	13.12.2021 13:00
82.732	82.764	82.720	82.745	13.12.2021 12:55
82.734	82.735	82.719	82.732	13.12.2021 12:50
82.734	82.741	82.712	82.731	13.12.2021 12:45
82.659	82.739	82.659	82.732	13.12.2021 12:40
82.674	82.679	82.656	82.659	13.12.2021 12:35
82.673	82.696	82.656	82.678	13.12.2021 12:30
82.679	82.698	82.649	82.673	13.12.2021 12:25
82.731	82.736	82.668	82.679	13.12.2021 12:20
